    0.000000    0.421248    0.379556    0.336237    0.291852    0.246244    0.198640    0.146875    0.087568    0.026851   -0.019215   -0.049450   -0.070170   -0.084820   -0.095098   -0.101736   -0.105103   -0.105518   -0.103293   -0.098763   -0.092125   -0.083631   -0.073826   -0.063471   -0.053406   -0.044092   -0.035663   -0.028129   -0.021465   -0.015747   -0.011141   -0.007853   -0.006145   -0.006215   -0.008024   -0.011254   -0.014944   -0.017432   -0.016342   -0.008680    0.009730    0.044618    0.095636    0.148867    0.197539    0.243889    0.289041    0.333734    0.377801    0.420341    0.000000
    0.000000    0.423092    0.383299    0.341838    0.299376    0.255981    0.211299    0.163962    0.109618    0.042671   -0.019464   -0.058289   -0.082705   -0.098471   -0.108466   -0.114182   -0.116591   -0.116241   -0.113591   -0.108898   -0.102302   -0.093946   -0.084141   -0.073438   -0.062467   -0.051798   -0.041748   -0.032447   -0.023964   -0.016475   -0.010176   -0.005384   -0.002397   -0.001467   -0.002686   -0.005750   -0.009722   -0.012640   -0.011449   -0.001861    0.022505    0.066427    0.117994    0.164845    0.208759    0.252080    0.295259    0.338274    0.380859    0.421883    0.000000
    0.000000    0.424398    0.386098    0.346108    0.304985    0.263140    0.220251    0.175601    0.125990    0.059143   -0.021069   -0.068308   -0.094669   -0.110427   -0.119830   -0.124918   -0.126803   -0.126164   -0.123408   -0.118771   -0.112348   -0.104193   -0.094456   -0.083450   -0.071705   -0.059727   -0.047934   -0.036632   -0.026054   -0.016424   -0.008118   -0.001456    0.003132    0.005332    0.004957    0.002213   -0.001973   -0.005414   -0.004137    0.008136    0.040000    0.087900    0.133228    0.174527    0.215602    0.257152    0.299087    0.341178    0.382734    0.422833    0.000000
    0.000000    0.425366    0.388185    0.349280    0.309291    0.268313    0.226640    0.183401    0.136611    0.072783   -0.024538   -0.077945   -0.104772   -0.120294   -0.129382   -0.134232   -0.136018   -0.135423   -0.132809   -0.128403   -0.122240   -0.114329   -0.104692   -0.093487   -0.081015   -0.067721   -0.054098   -0.040539   -0.027456   -0.015320   -0.004564    0.004315    0.010755    0.014389    0.015068    0.012913    0.008758    0.004984    0.006667    0.022974    0.060322    0.102789    0.141474    0.179534    0.218984    0.259545    0.301077    0.342623    0.383710    0.423289    0.000000
    0.000000    0.426062    0.389759    0.351684    0.312366    0.272079    0.230970    0.188558    0.142919    0.081445   -0.029719   -0.085910   -0.112787   -0.128303   -0.137469   -0.142438   -0.144450   -0.144111   -0.141833   -0.137753   -0.131931   -0.124299   -0.114812   -0.103433   -0.090274   -0.075644   -0.060027   -0.043883   -0.027849   -0.012622    0.001134    0.012501    0.020949    0.026178    0.028068    0.026758    0.023113    0.019755    0.023233    0.042988    0.075089    0.109266    0.144210    0.180863    0.219669    0.259999    0.301362    0.342825    0.383743    0.423325    0.000000
    0.000000    0.426556    0.390919    0.353451    0.314715    0.274665    0.233820    0.191568    0.146225    0.085182   -0.035796   -0.092085   -0.119140   -0.134940   -0.144446   -0.149804   -0.152201   -0.152294   -0.150446   -0.146801   -0.141385   -0.134063   -0.124707   -0.113138   -0.099297   -0.083301   -0.065428   -0.046246   -0.026551   -0.007395    0.009895    0.024154    0.034698    0.041527    0.044739    0.044802    0.042769    0.041392    0.045175    0.057979    0.080584    0.109908    0.143306    0.179673    0.218606    0.259180    0.300710    0.342317    0.383353    0.423110    0.000000
    0.000000    0.426890    0.391802    0.354694    0.316281    0.276490    0.235495    0.193201    0.147404    0.085203   -0.041907   -0.097140   -0.124391   -0.140604   -0.150617   -0.156479   -0.159390   -0.159984   -0.158636   -0.155478   -0.150479   -0.143469   -0.134238   -0.122458   -0.107887   -0.090332   -0.069886   -0.046915   -0.022366    0.002204    0.023909    0.041388    0.053673    0.061403    0.065794    0.067367    0.066379    0.063632    0.062020    0.067090    0.082949    0.108645    0.140866    0.177336    0.216734    0.257773    0.299797    0.341746    0.383006    0.422778    0.000000
    0.000000    0.427141    0.392409    0.355599    0.317279    0.277656    0.236418    0.193735    0.147262    0.082886   -0.047694   -0.101535   -0.128942   -0.145638   -0.156158   -0.162578   -0.166034   -0.167178   -0.166348   -0.163673   -0.159101   -0.152399   -0.143234   -0.131175   -0.115703   -0.096318   -0.072647   -0.044530   -0.012581    0.020318    0.048592    0.068887    0.078813    0.082709    0.085104    0.086319    0.084782    0.080420    0.075666    0.076105    0.086869    0.108935    0.139512    0.175786    0.215367    0.257010    0.299362    0.341558    0.382822    0.422408    0.000000
    0.000000    0.427309    0.392816    0.356182    0.317970    0.278164    0.236849    0.193658    0.146319    0.079261   -0.053036   -0.105512   -0.133050   -0.150164   -0.161183   -0.168134   -0.172129   -0.173800   -0.173523   -0.171301   -0.167134   -0.160674   -0.151465   -0.138985   -0.122369   -0.100600   -0.072417   -0.036147    0.010786    0.062736    0.094528    0.102567    0.097777    0.089830    0.089456    0.094395    0.096041    0.092713    0.087830    0.087440    0.095900    0.114837    0.143095    0.178072    0.217122    0.258457    0.300584    0.342482    0.383271    0.422121    0.000000
    0.000000    0.427404    0.393053    0.356554    0.318341    0.278409    0.236900    0.193118    0.145013    0.075027   -0.057872   -0.109172   -0.136769   -0.154232   -0.165702   -0.173127   -0.177636   -0.179838   -0.180034   -0.178261   -0.174421   -0.168116   -0.158785   -0.145581   -0.127340   -0.102261   -0.067080   -0.012243    0.072014    0.117685    0.131930    0.129431    0.112257    0.086028    0.077193    0.089032    0.098407    0.094906    0.094829    0.103454    0.116228    0.133792    0.158076    0.189216    0.225408    0.264642    0.305090    0.345574    0.384877    0.422112    0.000000
    0.000000    0.427485    0.393186    0.356786    0.318417    0.278540    0.236624    0.192487    0.143544    0.070694   -0.062225   -0.112451   -0.140093   -0.157835   -0.169681   -0.177538   -0.182499   -0.185186   -0.185785   -0.184408   -0.180825   -0.174590   -0.164927   -0.150762   -0.130270   -0.100214   -0.052864    0.052049    0.127210    0.156810    0.168636    0.161223    0.131882    0.073359    0.050272    0.064293    0.079614    0.073196    0.105875    0.132319    0.152519    0.170009    0.189295    0.213623    0.243538    0.277884    0.314561    0.351759    0.388252    0.422653    0.000000
    0.000000    0.427508    0.393327    0.356814    0.318502    0.278353    0.236389    0.191802    0.142114    0.066562   -0.065981   -0.115313   -0.142970   -0.160913   -0.173083   -0.181324   -0.186667   -0.189714   -0.190698   -0.189631   -0.186238   -0.179944   -0.169799   -0.154403   -0.131010   -0.093448   -0.015141    0.115554    0.165622    0.197674    0.211626    0.198155    0.157292    0.038050    0.011687    0.020617    0.020278    0.039166    0.134289    0.175432    0.203292    0.219841    0.233529    0.250167    0.272101    0.298925    0.329484    0.361612    0.393652    0.423962    0.000000
    0.000000    0.427525    0.393345    0.356874    0.318449    0.278233    0.235992    0.191240    0.140861    0.062909   -0.069068   -0.117682   -0.145327   -0.163446   -0.175866   -0.184395   -0.190049   -0.193418   -0.194663   -0.193841   -0.190504   -0.184086   -0.173381   -0.156615   -0.130165   -0.084352    0.047469    0.149138    0.201427    0.242253    0.262042    0.228193    0.106323    0.000000    0.000000    0.000000    0.000000    0.000000    0.111642    0.223784    0.268564    0.281147    0.286579    0.294547    0.307682    0.326210    0.349001    0.374645    0.400891    0.426080    0.000000
    0.000000    0.427531    0.393375    0.356908    0.318373    0.278078    0.235691    0.190725    0.139885    0.059977   -0.071412   -0.119498   -0.147122   -0.165374   -0.177973   -0.186711   -0.192599   -0.196168   -0.197629   -0.196959   -0.193608   -0.186955   -0.175627   -0.157345   -0.127321   -0.070035    0.096025    0.175157    0.233946    0.287967    0.322968    0.230856    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.274408    0.348472    0.348886    0.342381    0.340714    0.345114    0.355504    0.370678    0.389139    0.409141    0.428746    0.000000
    0.000000    0.427542    0.393342    0.356885    0.318382    0.277977    0.235460    0.190308    0.139239    0.057954   -0.072972   -0.120717   -0.148308   -0.166657   -0.179359   -0.188211   -0.194278   -0.197958   -0.199536   -0.198898   -0.195518   -0.188619   -0.176656   -0.156927   -0.123315   -0.052006    0.121691    0.194407    0.257215    0.319886    0.379767    0.480586    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.490750    0.429876    0.406850    0.390181    0.380776    0.378064    0.381677    0.390349    0.402708    0.416927    0.431459    0.000000
    0.000000    0.427544    0.393352    0.356859    0.318418    0.277899    0.235371    0.190123    0.138892    0.056939   -0.073726   -0.121299   -0.148875   -0.167258   -0.180010   -0.188900   -0.195018   -0.198763   -0.200366   -0.199686   -0.196254   -0.189112   -0.176732   -0.156060   -0.120179   -0.038928    0.132784    0.204506    0.268148    0.330199    0.388957    0.436607    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.452557    0.450159    0.435081    0.419159    0.407046    0.400496    0.399748    0.404139    0.412334    0.422626    0.433519    0.000000
    0.000000    0.427537    0.393352    0.356867    0.318427    0.277903    0.235397    0.190150    0.138913    0.056995   -0.073671   -0.121237   -0.148809   -0.167159   -0.179906   -0.188788   -0.194824   -0.198566   -0.200130   -0.199357   -0.195838   -0.188608   -0.176069   -0.155149   -0.118890   -0.035726    0.134521    0.206452    0.270115    0.330909    0.386772    0.430367    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.446348    0.452390    0.443250    0.429109    0.416555    0.408683    0.406333    0.409179    0.415847    0.424725    0.434223    0.000000
    0.000000    0.427537    0.393364    0.356908    0.318396    0.277996    0.235557    0.190356    0.139323    0.058145   -0.072795   -0.120545   -0.148107   -0.166410   -0.179067   -0.187868   -0.193754   -0.197421   -0.198854   -0.198006   -0.194417   -0.187165   -0.174822   -0.154369   -0.119480   -0.043248    0.127642    0.200727    0.264219    0.325377    0.382470    0.429999    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.445281    0.447585    0.435251    0.419948    0.407714    0.400901    0.399973    0.404296    0.412473    0.422767    0.433486    0.000000
    0.000000    0.427540    0.393333    0.356931    0.318450    0.278148    0.235815    0.190788    0.140027    0.060285   -0.071135   -0.119245   -0.146812   -0.165008   -0.177534   -0.186146   -0.191877   -0.195341   -0.196600   -0.195618   -0.191972   -0.184867   -0.172910   -0.153667   -0.121795   -0.058861    0.107614    0.185358    0.248980    0.313197    0.382740    0.448883    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.000000    0.472268    0.437932    0.407822    0.389300    0.379760    0.377454    0.381479    0.390474    0.403021    0.417249    0.431643    0.000000
    0.000000    0.427521    0.393328    0.356898    0.318520    0.278311    0.236159    0.191315    0.141055    0.063273   -0.068722   -0.117387   -0.144946   -0.163024   -0.175316   -0.183701   -0.189189   -0.192354   -0.193422   -0.192255   -0.188562   -0.181606   -0.170280   -0.152546   -0.124523   -0.075438    0.063691    0.157337    0.212459    0.258468    0.291624    0.306488    0.377135    0.000000    0.000000    0.000000    0.000000    0.000000    0.349207    0.299634    0.318906    0.326941    0.329655    0.333643    0.341661    0.354198    0.370609    0.389591    0.409467    0.429158    0.000000
    0.000000    0.427492    0.393279    0.356861    0.318545    0.278466    0.236454    0.191999    0.142301    0.066882   -0.065657   -0.115018   -0.142591   -0.160467   -0.172487   -0.180579   -0.185743   -0.188565   -0.189346   -0.187947   -0.184178   -0.177395   -0.166687   -0.150473   -0.125986   -0.086780   -0.001896    0.121929    0.171232    0.205727    0.227803    0.238934    0.249585    0.298501    0.110370    0.109564    0.125419    0.257305    0.212478    0.216510    0.233399    0.251239    0.267070    0.283397    0.302363    0.324436    0.349112    0.375019    0.401276    0.426701    0.000000
    0.000000    0.427440    0.393176    0.356731    0.318449    0.278556    0.236698    0.192659    0.143692    0.070872   -0.062035   -0.112236   -0.139799   -0.157399   -0.169106   -0.176810   -0.181603   -0.184037   -0.184442   -0.182780   -0.178864   -0.172207   -0.162054   -0.147239   -0.125963   -0.094847   -0.045880    0.058151    0.129001    0.159489    0.176245    0.180919    0.172260    0.140937    0.105076    0.111570    0.119720    0.132248    0.144670    0.156198    0.172370    0.192325    0.214663    0.239709    0.267809    0.298202    0.329954    0.362338    0.394268    0.424806    0.000000
    0.000000    0.427361    0.392971    0.356452    0.318198    0.278433    0.236879    0.193158    0.145033    0.074933   -0.057984   -0.109118   -0.136602   -0.153901   -0.165231   -0.172473   -0.176804   -0.178824   -0.178790   -0.176826   -0.172694   -0.166074   -0.156357   -0.142686   -0.123925   -0.098260   -0.062903   -0.009521    0.071242    0.117386    0.135053    0.140257    0.135353    0.123413    0.114403    0.117941    0.121641    0.121515    0.119096    0.121989    0.132807    0.151838    0.177674    0.208514    0.242757    0.279042    0.316173    0.353269    0.389355    0.423651    0.000000
    0.000000    0.427231    0.392632    0.356020    0.317735    0.277935    0.236720    0.193510    0.146079    0.078610   -0.053647   -0.105734   -0.133059   -0.149994   -0.160852   -0.167634   -0.171444   -0.172966   -0.172512   -0.170142   -0.165748   -0.159070   -0.149640   -0.136851   -0.119861   -0.097819   -0.069599   -0.033950    0.010364    0.060302    0.094505    0.108963    0.112469    0.111573    0.110675    0.111197    0.110257    0.106983    0.102515    0.101953    0.110212    0.129252    0.157134    0.191017    0.228605    0.268105    0.308197    0.347956    0.386564    0.423179    0.000000
